est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-66.81155847096933,1.0,-53.0,1.0,23.726749708544347,0.0,327.7033909256147,1,1
-69.81554230086569,1.0,-74.0,1.0,-7.188441529030669,0.0,30.079729500929226,1,1
-68.63895297896156,1.0,-67.0,1.0,2.815542300865687,0.0,4.614541441396086,0,1
-65.86459537784575,1.0,-62.0,1.0,6.638952978961555,0.0,25.65686699623011,1,1
-77.20423226206452,1.0,-93.0,1.0,-27.135404622154255,0.0,428.6245488864495,1,1
-70.43263211834177,1.0,-61.0,1.0,16.204232262064522,0.0,152.84856168821977,1,1
-73.17707496340199,1.0,-77.0,1.0,-6.567367881658228,0.0,25.10655509934084,1,1
-78.53565780870306,1.0,-86.0,1.0,-12.822925036598008,0.0,95.71470036651634,1,1
-69.53610379379425,1.0,-57.0,1.0,21.535657808703064,0.0,269.9732415575374,1,1
-72.65519760862428,1.0,-77.0,1.0,-7.463896206205746,0.0,32.42915408570293,1,1
-70.29194236024131,1.0,-67.0,1.0,5.6551976086242774,0.0,18.616584563365578,1,1
-66.40892481245056,1.0,-61.0,1.0,9.291942360241308,0.0,50.25941758816961,1,1
-80.02843642243602,1.0,-99.0,1.0,-32.591075187549436,0.0,618.3036549817621,1,1
-72.07662724511124,1.0,-61.0,1.0,19.028436422436016,0.0,210.77089730862178,1,1
-73.29827792544022,1.0,-75.0,1.0,-2.92337275488876,0.0,4.974767949160847,0,1
-83.62090117874189,1.0,-98.0,1.0,-24.701722074559783,0.0,355.188502765348,1,1
-71.66048889872495,1.0,-55.0,1.0,28.62090117874189,0.0,476.83820635993305,1,1
-74.30971248366613,1.0,-78.0,1.0,-6.3395111012750505,0.0,23.39461867669531,1,1
-71.25505063332685,1.0,-67.0,1.0,7.309712483666132,0.0,31.10319673306074,1,1
-66.96955896550546,1.0,-61.0,1.0,10.255050633326846,0.0,61.218129449888636,1,1
-77.42955085931655,1.0,-92.0,1.0,-25.030441034494544,0.0,364.7047680619789,1,1
-70.56379213894175,1.0,-61.0,1.0,16.42955085931655,0.0,157.1288093546753,1,1
-71.5818610752098,1.0,-73.0,1.0,-2.43620786105825,0.0,3.4548811966465665,0,1
-82.20386836396146,1.0,-97.0,1.0,-25.4181389247902,0.0,376.09012947431097,1,1
-71.25351194412043,1.0,-56.0,1.0,26.203868363961462,0.0,399.7010190718456,1,1
-73.6549166336961,1.0,-77.0,1.0,-5.746488055879567,0.0,19.22248161038675,1,1
-71.70966963674039,1.0,-69.0,1.0,4.654916633696104,0.0,12.613286263884106,1,1
-67.65208768874659,1.0,-62.0,1.0,9.709669636740387,0.0,54.87990421561696,1,1
-76.99107541561754,1.0,-90.0,1.0,-22.34791231125341,0.0,290.7223058754878,1,1
-70.30855156435297,1.0,-61.0,1.0,15.991075415617544,0.0,148.853750075733,1,1
-71.01539236277459,1.0,-72.0,1.0,-1.6914484356470325,0.0,1.6654130477110445,0,1
-77.695213388729,1.0,-87.0,1.0,-15.984607637225409,0.0,148.7333631292752,1,1
-70.30054589764137,1.0,-60.0,1.0,17.695213388729,0.0,182.27035767916104,1,1
-74.77174970202671,1.0,-81.0,1.0,-10.69945410235863,0.0,66.6388782011666,1,1
-71.5240067328997,1.0,-67.0,1.0,7.77174970202671,0.0,35.159447978379994,1,1
-67.96190244532247,1.0,-63.0,1.0,8.524006732899693,0.0,42.29528985192016,1,1
-77.17142142500272,1.0,-90.0,1.0,-22.038097554677535,0.0,282.71746612363614,1,1
-72.0850959676831,1.0,-65.0,1.0,12.17142142500272,0.0,86.23568885925854,1,1
-72.46742597730864,1.0,-73.0,1.0,-0.9149040323168975,0.0,0.4872541208675533,0,1
-77.7046737950871,1.0,-85.0,1.0,-12.532574022691364,0.0,91.42921568275096,1,1
-68.6344895485709,1.0,-56.0,1.0,21.704673795087103,0.0,274.22747421916876,1,1
-74.63770470028672,1.0,-83.0,1.0,-14.365510451429103,0.0,120.12864052596771,1,1
-71.86386874338812,1.0,-68.0,1.0,6.637704700286719,0.0,25.647219719278336,1,1
-68.15973923660584,1.0,-63.0,1.0,8.863868743388124,0.0,45.73525134338383,1,1
-76.03291153072597,1.0,-87.0,1.0,-18.840260763394156,0.0,206.62280657633593,1,1
-71.42235892330328,1.0,-65.0,1.0,11.032911530725968,0.0,70.85731781937363,1,1
-72.0816406695118,1.0,-73.0,1.0,-1.5776410766967217,0.0,1.4488414029458774,0,1
-77.4801046315342,1.0,-85.0,1.0,-12.918359330488201,0.0,97.1447104975152,1,1
-68.08587494561604,1.0,-55.0,1.0,22.480104631534203,0.0,294.17183797262044,1,1
-73.06467860788337,1.0,-80.0,1.0,-11.914125054383959,0.0,82.6282863580218,1,1
-72.20186834129545,1.0,-71.0,1.0,2.0646786078833657,0.0,2.481471853764994,0,1
-67.52071023129591,1.0,-61.0,1.0,11.201868341295452,0.0,73.04413750271497,1,1
-75.24303605518583,1.0,-86.0,1.0,-18.479289768704092,0.0,198.78105376772345,1,1
-69.70889266571083,1.0,-62.0,1.0,13.243036055185826,0.0,102.08914351756606,1,1
-70.24843458716933,1.0,-71.0,1.0,-1.2911073342891655,0.0,0.9703516167037447,0,1
-76.412978568899,1.0,-85.0,1.0,-14.751565412830672,0.0,126.6720083422652,1,1
-69.97203609137773,1.0,-61.0,1.0,15.412978568899007,0.0,138.28579999579327,1,1
-73.32684862913023,1.0,-78.0,1.0,-8.027963908622269,0.0,37.5158905448712,1,1
-70.68291657524149,1.0,-67.0,1.0,6.326848629130225,0.0,23.301255685267627,1,1
-67.05440532102507,1.0,-62.0,1.0,8.682916575241492,0.0,43.886979739917386,1,1
-75.38948652761685,1.0,-87.0,1.0,-19.945594678974928,0.0,231.5785957349319,1,1
-71.04781533173309,1.0,-65.0,1.0,10.389486527616853,0.0,62.83369591055564,1,1
-71.86361541200948,1.0,-73.0,1.0,-1.9521846682669093,0.0,2.218432569929895,0,1
-77.77108096542908,1.0,-86.0,1.0,-14.13638458799052,0.0,116.32716421613026,1,1
-68.25525493649654,1.0,-55.0,1.0,22.77108096542908,0.0,301.8364833763663,1,1
-71.07382208011352,1.0,-75.0,1.0,-6.7447450635034585,0.0,26.4810691435906,1,1
-68.11773666738425,1.0,-64.0,1.0,7.073822080113516,0.0,29.128136557835777,1,1
-65.14329975113019,1.0,-61.0,1.0,7.11773666738425,0.0,29.49091656258334,1,1
-76.78435946677605,1.0,-93.0,1.0,-27.856700248869814,0.0,451.71423767744307,1,1
-70.60611115047388,1.0,-62.0,1.0,14.784359466776053,0.0,127.23584085963545,1,1
-72.0243861942742,1.0,-74.0,1.0,-3.393888849526121,0.0,6.705013666222661,1,1
-77.44677627673708,1.0,-85.0,1.0,-12.9756138057258,0.0,98.00771402130597,1,1
-68.48436503940029,1.0,-56.0,1.0,21.446776276737083,0.0,267.749383957136,1,1
-72.04297084006416,1.0,-77.0,1.0,-8.515634960599712,0.0,42.212250815061864,1,1
-69.09977787778695,1.0,-65.0,1.0,7.042970840064157,0.0,28.874616043993605,1,1
-64.87917327136566,1.0,-59.0,1.0,10.099777877786948,0.0,59.37834414581524,1,1
-78.30217236039512,1.0,-97.0,1.0,-32.12082672863434,0.0,600.5896818136185,1,1
-70.65386227808209,1.0,-60.0,1.0,18.30217236039512,0.0,194.98882371737025,1,1
-72.05218256331408,1.0,-74.0,1.0,-3.3461377219179127,0.0,6.517665400304227,1,1
-82.05975597830088,1.0,-96.0,1.0,-23.947817436685924,0.0,333.83841885450266,1,1
-71.58751363815689,1.0,-57.0,1.0,25.059755978300885,0.0,365.559532102348,1,1
-73.84934208106053,1.0,-77.0,1.0,-5.412486361843108,0.0,17.0528930170929,1,1
-71.40495563706207,1.0,-68.0,1.0,5.849342081060527,0.0,19.916750292011415,1,1
-66.22103837296198,1.0,-59.0,1.0,12.404955637062073,0.0,89.57666067011637,1,1
-77.41172099647143,1.0,-93.0,1.0,-26.778961627038015,0.0,417.43792526705397,1,1
-70.1355223777814,1.0,-60.0,1.0,17.41172099647143,0.0,176.47688779542239,1,1
-71.33256132196614,1.0,-73.0,1.0,-2.864477622218601,0.0,4.776340779649751,0,1
-83.7303120309815,1.0,-101.0,1.0,-29.66743867803386,0.0,512.3474088096357,1,1
-71.72417795861003,1.0,-55.0,1.0,28.730312030981494,0.0,480.49085121252944,1,1
-74.34678646916221,1.0,-78.0,1.0,-6.275822041389972,0.0,22.926917998735856,1,1
-72.11241340924282,1.0,-69.0,1.0,5.346786469162211,0.0,16.64140990297852,1,1
-67.05074686087602,1.0,-60.0,1.0,12.11241340924282,0.0,85.40156082285145,1,1
-74.55157523527272,1.0,-85.0,1.0,-17.949253139123982,0.0,187.54142100718198,1,1
-69.72427781949062,1.0,-63.0,1.0,11.551575235272722,0.0,77.6760011347216,1,1
-78.61520711779649,1.0,-91.0,1.0,-21.275722180509376,0.0,263.4954126249119,1,1
-71.6718643486205,1.0,-62.0,1.0,16.615207117796487,0.0,160.70002936756143,1,1
-75.15211590647117,1.0,-80.0,1.0,-8.328135651379498,0.0,40.37383635307311,1,1
-73.41698472504292,1.0,-71.0,1.0,4.152115906471167,0.0,10.035600722548564,1,1
-68.64593144990731,1.0,-62.0,1.0,11.416984725042923,0.0,75.87649784727414,1,1
-76.31592847424457,1.0,-87.0,1.0,-18.35406855009269,0.0,196.09618117780843,1,1
-70.75132401093455,1.0,-63.0,1.0,13.315928474244572,0.0,103.21607611029911,1,1
-72.10891593128521,1.0,-74.0,1.0,-3.248675989065447,0.0,6.1435194073379344,1,1
-78.33176348056179,1.0,-87.0,1.0,-14.89108406871479,0.0,129.07943873845815,1,1
-68.163742532866,1.0,-54.0,1.0,24.33176348056179,0.0,344.62883330926843,1,1
-74.36367854785078,1.0,-83.0,1.0,-14.836257467134004,0.0,128.1306886330183,1,1
-72.12224644307042,1.0,-69.0,1.0,5.363678547850782,0.0,16.74672626780027,1,1
-69.14592493289109,1.0,-65.0,1.0,7.1222464430704235,0.0,29.528299106520567,1,1
-77.44276093249975,1.0,-89.0,1.0,-19.85407506710891,0.0,229.4582920146738,1,1
-72.24304518193767,1.0,-65.0,1.0,12.442760932499752,0.0,90.1234796221446,1,1
-72.5593696625971,1.0,-73.0,1.0,-0.7569548180623258,0.0,0.33353725688154406,0,1
-76.0866317186759,1.0,-81.0,1.0,-8.440630337402894,0.0,41.47192537417732,1,1
-66.85683075669672,1.0,-54.0,1.0,22.086631718675903,0.0,283.96408599250583,1,1
-72.34924072080727,1.0,-80.0,1.0,-13.143169243303277,0.0,100.55522404620294,1,1
-71.78540538993977,1.0,-71.0,1.0,1.3492407208072734,0.0,1.059700934448245,0,1
-67.69617416483393,1.0,-62.0,1.0,9.785405389939768,0.0,55.7393733746017,1,1
-76.59884772283903,1.0,-89.0,1.0,-21.303825835166066,0.0,264.19198826801033,1,1
-71.75179556777518,1.0,-65.0,1.0,11.598847722839025,0.0,78.31304864636371,1,1
-70.60184542136399,1.0,-69.0,1.0,2.7517955677751758,0.0,4.407951130770379,0,1
-75.36502975090235,1.0,-82.0,1.0,-11.39815457863601,0.0,75.62641652386606,1,1
-66.85467047205069,1.0,-55.0,1.0,20.36502975090235,0.0,241.42071685045573,1,1
-71.93009236473488,1.0,-79.0,1.0,-12.145329527949315,0.0,85.86635796245984,1,1
-69.8698519518792,1.0,-67.0,1.0,4.930092364734875,0.0,14.14863519587911,1,1
-65.74533128252709,1.0,-60.0,1.0,9.869851951879198,0.0,56.70556917304259,1,1
-75.4632442007539,1.0,-89.0,1.0,-23.25466871747291,0.0,314.7927716207983,1,1
-71.09075034928622,1.0,-65.0,1.0,10.463244200753905,0.0,63.729008270408904,1,1
-71.4707174446646,1.0,-72.0,1.0,-0.9092496507137753,0.0,0.4812499785676045,0,1
-76.7065897884027,1.0,-84.0,1.0,-12.5292825553354,0.0,91.38119733307126,1,1
-67.63560486584079,1.0,-55.0,1.0,21.706589788402695,0.0,274.2758915511511,1,1
-71.54889976379172,1.0,-77.0,1.0,-9.36439513415921,0.0,51.04625652776284,1,1
-69.23006541049989,1.0,-66.0,1.0,5.548899763791724,0.0,17.92330919335462,1,1
-66.2086873420379,1.0,-62.0,1.0,7.23006541049989,0.0,30.429084775276955,1,1
-76.98664051358811,1.0,-92.0,1.0,-25.791312657962095,0.0,387.2142485604303,1,1
-69.88807913265387,1.0,-60.0,1.0,16.986640513588114,0.0,167.96524559630348,1,1
-72.0243040102162,1.0,-75.0,1.0,-5.111920867346129,0.0,15.211522425053987,1,1
-79.11829177496378,1.0,-89.0,1.0,-16.9756959897838,0.0,167.74887468796103,1,1
-69.03947869647956,1.0,-55.0,1.0,24.11829177496378,0.0,338.6082435700821,1,1
-72.3661075876998,1.0,-77.0,1.0,-7.960521303520437,0.0,36.88819926633741,1,1
-68.86998790568963,1.0,-64.0,1.0,8.366107587699801,0.0,40.74284276979629,1,1
-65.16330125706624,1.0,-60.0,1.0,8.869987905689626,0.0,45.79841970360959,1,1
-77.63178419586369,1.0,-95.0,1.0,-29.836698742933763,0.0,518.2102226502765,1,1
-71.09940485227933,1.0,-62.0,1.0,15.631784195863688,0.0,142.23993296162536,1,1
-72.3115369793391,1.0,-74.0,1.0,-2.900595147720665,0.0,4.897547644834779,0,1
-83.88229189928131,1.0,-100.0,1.0,-27.688463020660905,0.0,446.2745647245563,1,1
-71.81264683290668,1.0,-55.0,1.0,28.882291899281313,0.0,485.5877734275382,1,1
-73.56250334258463,1.0,-76.0,1.0,-4.18735316709332,0.0,10.206659348207639,1,1
-70.82009334381772,1.0,-67.0,1.0,6.562503342584634,0.0,25.06937533778911,1,1
-66.29847550613593,1.0,-60.0,1.0,10.820093343817717,0.0,68.15009290014032,1,1
-76.62101619227577,1.0,-91.0,1.0,-24.70152449386407,0.0,355.1828207233748,1,1
-70.51102753327756,1.0,-62.0,1.0,14.621016192275775,0.0,124.43987137695612,1,1
-71.13325548006289,1.0,-72.0,1.0,-1.4889724667224442,0.0,1.2905587258689342,0,1
-82.36062176994778,1.0,-98.0,1.0,-26.866744519937114,0.0,420.1791793574792,1,1
-71.34475953845586,1.0,-56.0,1.0,26.360621769947784,0.0,404.49740234403356,1,1
-73.29014186010126,1.0,-76.0,1.0,-4.655240461544139,0.0,12.615041257901385,1,1
-71.49733089771684,1.0,-69.0,1.0,4.290141860101258,0.0,10.713903822819235,1,1
-67.11059252800725,1.0,-61.0,1.0,10.497330897716836,0.0,64.14491174760802,1,1
-76.25797528494058,1.0,-89.0,1.0,-21.889407471992754,0.0,278.9153710061379,1,1
-69.4639164245353,1.0,-60.0,1.0,16.257975284940585,0.0,153.86411932883826,1,1
-70.10583167187092,1.0,-71.0,1.0,-1.5360835754647013,0.0,1.3735172825398188,0,1
-78.83731311236835,1.0,-91.0,1.0,-20.894168328129084,0.0,254.12922715250403,1,1
-71.38326344917547,1.0,-61.0,1.0,17.83731311236835,0.0,185.20952127115268,1,1
-74.98411867775576,1.0,-80.0,1.0,-8.616736550824527,0.0,43.220527923979986,1,1
-73.31919199844253,1.0,-71.0,1.0,3.9841186777557596,0.0,9.23993615829659,1,1
-69.00689624202184,1.0,-63.0,1.0,10.319191998442534,0.0,61.98631563614633,1,1
-76.10815855354834,1.0,-86.0,1.0,-16.99310375797816,0.0,168.093088057022,1,1
-71.46616090495876,1.0,-65.0,1.0,11.108158553548336,0.0,71.82714056503741,1,1
-71.27135653533696,1.0,-71.0,1.0,0.4661609049587554,0.0,0.12649580807914987,0,1
-79.09788498333677,1.0,-90.0,1.0,-18.728643464663037,0.0,204.18182515783445,1,1
-69.44549055061668,1.0,-56.0,1.0,23.09788498333677,0.0,310.56239428268555,1,1
-75.10979581674235,1.0,-83.0,1.0,-13.554509449383318,0.0,106.94784715952967,1,1
-73.39234981293038,1.0,-71.0,1.0,4.1097958167423485,0.0,9.83206925336563,1,1
-69.04948207635731,1.0,-63.0,1.0,10.392349812930377,0.0,62.86833392455756,1,1
-76.55083899261209,1.0,-87.0,1.0,-17.950517923642693,0.0,187.56785195014496,1,1
-71.30595841130987,1.0,-64.0,1.0,12.550838992612086,0.0,91.69590770707018,1,1
-71.59599203004083,1.0,-72.0,1.0,-0.6940415886901263,0.0,0.28039833331392916,0,1
-76.36162243816435,1.0,-83.0,1.0,-11.404007969959167,0.0,75.70411062277182,1,1
-65.7632328711763,1.0,-51.0,1.0,25.361622438164346,0.0,374.41953804547023,1,1
-68.36952069172172,1.0,-72.0,1.0,-6.2367671288237005,0.0,22.6424540117446,1,1
-65.70775637398337,1.0,-62.0,1.0,6.369520691721718,0.0,23.6166309439502,1,1
-74.60558983294072,1.0,-87.0,1.0,-21.292243626016628,0.0,263.90480087780344,1,1
-71.42728355017975,1.0,-67.0,1.0,7.605589832940723,0.0,33.67210275679283,1,1
-71.24872567079282,1.0,-71.0,1.0,0.4272835501797516,0.0,0.1062763876371955,0,1
-76.57736634218409,1.0,-84.0,1.0,-12.751274329207178,0.0,94.6480380160172,1,1
-65.88881937508968,1.0,-51.0,1.0,25.577366342184092,0.0,380.81678755927715,1,1
-70.94997075418291,1.0,-78.0,1.0,-12.111180624910318,0.0,85.38417760699102,1,1
-69.29931417915071,1.0,-67.0,1.0,3.949970754182914,0.0,9.082223762323421,1,1
-66.2489976849636,1.0,-62.0,1.0,7.299314179150713,0.0,31.014769049033312,1,1
-74.92065136076624,1.0,-87.0,1.0,-20.751002315036402,0.0,250.65859157687154,1,1
-71.6106837531982,1.0,-67.0,1.0,7.920651360766243,0.0,36.519618543832195,1,1
-71.35548460990974,1.0,-71.0,1.0,0.6106837531982023,0.0,0.21708867578388016,0,1
-77.05740253371458,1.0,-85.0,1.0,-13.644515390090262,0.0,108.37289336602326,1,1
-67.00403451107293,1.0,-53.0,1.0,24.05740253371458,0.0,336.9006953289123,1,1
-71.18125687167381,1.0,-77.0,1.0,-9.99596548892707,0.0,58.16395549968008,1,1
-68.5981662788165,1.0,-65.0,1.0,6.18125687167381,0.0,22.241190036359548,1,1
-65.84085306586408,1.0,-62.0,1.0,6.598166278816507,0.0,25.342587181073387,1,1
-75.93673914091165,1.0,-90.0,1.0,-24.15914693413592,0.0,339.75638546779794,1,1
-69.2769219208319,1.0,-60.0,1.0,15.936739140911655,0.0,147.84388468290297,1,1
-71.25065296112209,1.0,-74.0,1.0,-4.723078079168104,0.0,12.985380731350004,1,1
-77.83216073928926,1.0,-87.0,1.0,-15.749347038877914,0.0,144.38748211358336,1,1
-68.70870086726237,1.0,-56.0,1.0,21.832160739289264,0.0,277.4584001216168,1,1
-72.17355878159475,1.0,-77.0,1.0,-8.291299132737635,0.0,40.01746788837259,1,1
-69.59368515002527,1.0,-66.0,1.0,6.17355878159475,0.0,22.185826516225106,1,1
-65.16668122140317,1.0,-59.0,1.0,10.593685150025266,0.0,65.32787928011838,1,1
-75.9621883657629,1.0,-91.0,1.0,-25.833318778596833,0.0,388.4765816797394,1,1
-68.45595447871058,1.0,-58.0,1.0,17.9621883657629,0.0,187.8118238904417,1,1
-70.35486945397186,1.0,-73.0,1.0,-4.544045521289419,0.0,12.019593610905043,1,1
-84.41486113740552,1.0,-104.0,1.0,-33.64513054602814,0.0,658.9445537940801,1,1
-72.95844193679957,1.0,-57.0,1.0,27.414861137405524,0.0,437.49846966670907,1,1
-74.64737200883404,1.0,-77.0,1.0,-4.041558063200426,0.0,9.50828262740781,1,1
-71.03371450313841,1.0,-66.0,1.0,8.64737200883404,0.0,43.52840189490108,1,1
-66.84071717548417,1.0,-61.0,1.0,10.033714503138413,0.0,58.604088632385206,1,1
-74.84720586497588,1.0,-86.0,1.0,-19.159282824515827,0.0,213.67953711652854,1,1
-69.06058544945965,1.0,-61.0,1.0,13.847205864975876,0.0,111.61658611089698,1,1
-70.28893984916164,1.0,-72.0,1.0,-2.9394145505403486,0.0,5.029515104224058,0,1
-81.86913790269281,1.0,-98.0,1.0,-27.711060150838364,0.0,447.00328986335796,1,1
-71.0586622746707,1.0,-56.0,1.0,25.869137902692813,0.0,389.554611013534,1,1
-73.12360202065034,1.0,-76.0,1.0,-4.941337725329305,0.0,14.213253848421495,1,1
-70.1467140270248,1.0,-66.0,1.0,7.123602020650338,0.0,29.53954042197296,1,1
-66.32438606860656,1.0,-61.0,1.0,9.1467140270248,0.0,48.700636739019075,1,1
-74.54664479527098,1.0,-86.0,1.0,-19.675613931393443,0.0,225.35179522736397,1,1
-68.46773526143598,1.0,-60.0,1.0,14.546644795270979,0.0,123.1771370685002,1,1
-69.9438363209921,1.0,-72.0,1.0,-3.532264738564024,0.0,7.262914460075687,1,1
-77.90723246470633,1.0,-89.0,1.0,-19.056163679007895,0.0,211.38559380574134,1,1
-70.84185497959166,1.0,-61.0,1.0,16.907232464706325,0.0,166.39853002388384,1,1
-74.66895984537503,1.0,-80.0,1.0,-9.158145020408341,0.0,48.82243884567565,1,1
-72.2999534843906,1.0,-69.0,1.0,5.668959845375028,0.0,18.707303794615687,1,1
-67.99569732666315,1.0,-62.0,1.0,10.299953484390599,0.0,61.755403571115515,1,1
-75.10163956227528,1.0,-85.0,1.0,-17.004302673336852,0.0,168.31471685285427,1,1
-70.46236614038942,1.0,-64.0,1.0,11.101639562275281,0.0,71.74285961005533,1,1
-71.52282007184063,1.0,-73.0,1.0,-2.5376338596105796,0.0,3.7485418024343624,0,1
-86.34840840056495,1.0,-107.0,1.0,-35.47717992815937,0.0,732.660230976022,1,1
-73.66608668587735,1.0,-56.0,1.0,30.34840840056495,0.0,536.1376135827887,1,1
-75.89508017229358,1.0,-79.0,1.0,-5.333913314122654,0.0,16.561373208286682,1,1
-73.01368936459761,1.0,-69.0,1.0,6.895080172293575,0.0,27.674709955582603,1,1
-68.41116952422074,1.0,-62.0,1.0,11.01368936459761,0.0,70.61062960354232,1,1
-75.76138057103076,1.0,-86.0,1.0,-17.58883047577926,0.0,180.08534144215992,1,1
-71.68218909754945,1.0,-66.0,1.0,9.761380571030756,0.0,55.46601025774197,1,1
-72.23289019539317,1.0,-73.0,1.0,-1.317810902450546,0.0,1.0109056638875862,0,1
-76.31447586307509,1.0,-82.0,1.0,-9.767109804606832,0.0,55.53113854208814,1,1
-66.98946092143876,1.0,-54.0,1.0,22.31447586307509,0.0,289.8530122058024,1,1
-72.00855512073475,1.0,-79.0,1.0,-12.010539078561237,0.0,83.97102193802212,1,1
-71.58708917961094,1.0,-71.0,1.0,1.008555120734755,0.0,0.5921117984245877,0,1
-67.58073248115018,1.0,-62.0,1.0,9.587089179610942,0.0,53.50297998433817,1,1
-74.86008472237509,1.0,-85.0,1.0,-17.41926751884982,0.0,176.6298968394206,1,1
-70.73964568871199,1.0,-65.0,1.0,9.860084722375092,0.0,56.59339276711513,1,1
-70.84844536914264,1.0,-71.0,1.0,-0.2603543112880118,0.0,0.03945790153937586,0,1
-76.76225034443647,1.0,-85.0,1.0,-14.151554630857362,0.0,116.57696428603369,1,1
-69.75745955856056,1.0,-60.0,1.0,16.762250344436467,0.0,163.55697984630666,1,1
-73.20194166269332,1.0,-78.0,1.0,-8.242540441439445,0.0,39.54818988563608,1,1
-70.61020708525376,1.0,-67.0,1.0,6.201941662693315,0.0,22.390293732985906,1,1
-66.59418962591018,1.0,-61.0,1.0,9.610207085253762,0.0,53.76132077917506,1,1
-74.70369991884033,1.0,-86.0,1.0,-19.405810374089825,0.0,219.21385730380013,1,1
-71.90228516498208,1.0,-68.0,1.0,6.703699918840329,0.0,26.1597487437822,1,1
-71.52522846435853,1.0,-71.0,1.0,0.9022851649820751,0.0,0.4739058516170254,0,1
-76.32043031800289,1.0,-83.0,1.0,-11.474771535641466,0.0,76.64653605731417,1,1
-67.41081789880735,1.0,-55.0,1.0,21.32043031800289,0.0,264.60397820094505,1,1
-70.16437670627452,1.0,-74.0,1.0,-6.589182101192648,0.0,25.273620353933484,1,1
-68.00623101440381,1.0,-65.0,1.0,5.164376706274524,0.0,15.525309424467071,1,1
-65.07839128853414,1.0,-61.0,1.0,7.006231014403809,0.0,28.574151534602134,1,1
-74.23923064830541,1.0,-87.0,1.0,-21.921608711465865,0.0,279.73659258511486,1,1
-68.28878666890756,1.0,-60.0,1.0,14.239230648305409,0.0,118.02594517317378,1,1
-70.67545037430236,1.0,-74.0,1.0,-5.711213331092438,0.0,18.98721214216274,1,1
-78.7510025452683,1.0,-90.0,1.0,-19.324549625697642,0.0,217.38180955330918,1,1
-69.66145793867383,1.0,-57.0,1.0,21.751002545268307,0.0,275.39940385090216,1,1
-71.89238573612201,1.0,-75.0,1.0,-5.338542061326166,0.0,16.590129458089823,1,1
-69.43001174318653,1.0,-66.0,1.0,5.892385736122009,0.0,20.210952270283315,1,1
-65.48929626572685,1.0,-60.0,1.0,9.430011743186526,0.0,51.76412824763414,1,1
-76.14998553996608,1.0,-91.0,1.0,-25.51070373427315,0.0,378.83431933959764,1,1
-69.81894543879432,1.0,-61.0,1.0,15.149985539966082,0.0,133.60689587548362,1,1
-71.14827898422116,1.0,-73.0,1.0,-3.181054561205684,0.0,5.890425583323696,0,1
-86.54827543521532,1.0,-108.0,1.0,-36.851721015778836,0.0,790.5329689687749,1,1
-74.20032195319267,1.0,-57.0,1.0,29.548275435215317,0.0,508.2398506473176,1,1
-75.37028174872836,1.0,-77.0,1.0,-2.7996780468073297,0.0,4.562686410566425,0,1
-71.8724177230823,1.0,-67.0,1.0,8.37028174872836,0.0,40.783509139696314,1,1
-67.32893400688076,1.0,-61.0,1.0,10.872417723082293,0.0,68.81081426462852,1,1
-75.54929219182415,1.0,-87.0,1.0,-19.671065993119242,0.0,225.24762896255285,1,1
-69.46927633523408,1.0,-61.0,1.0,14.54929219182415,0.0,123.22197605462225,1,1
-70.52684255959454,1.0,-72.0,1.0,-2.5307236647659153,0.0,3.7281543963600847,0,1
-80.75395074717399,1.0,-95.0,1.0,-24.47315744040546,0.0,348.64580626818156,1,1
-70.40950161028456,1.0,-56.0,1.0,24.753950747173988,0.0,356.6920931523082,1,1
-73.5815013172411,1.0,-78.0,1.0,-7.590498389715435,0.0,33.538607136441186,1,1
-70.41326140440964,1.0,-66.0,1.0,7.581501317241106,0.0,33.45914715086104,1,1
-66.06165490542091,1.0,-60.0,1.0,10.413261404409639,0.0,63.12159707346988,1,1
-73.97581574255913,1.0,-85.0,1.0,-18.93834509457909,0.0,208.77980585364128,1,1
-69.3891229417045,1.0,-63.0,1.0,10.975815742559135,0.0,70.12583616470593,1,1
-69.22651203084138,1.0,-69.0,1.0,0.3891229417044997,0.0,0.08814102777245462,0,1
-77.4896714208312,1.0,-89.0,1.0,-19.773487969158623,0.0,227.5993436812568,1,1
-69.76300719966957,1.0,-59.0,1.0,18.4896714208312,0.0,199.0044666219309,1,1
-74.04095266458938,1.0,-80.0,1.0,-10.236992800330427,0.0,61.00272466942666,1,1
-72.77016641766576,1.0,-71.0,1.0,3.0409526645893834,0.0,5.382992284567361,0,1
-67.8515217502416,1.0,-61.0,1.0,11.770166417665763,0.0,80.6435512146003,1,1
-75.01771363781059,1.0,-85.0,1.0,-17.148478249758398,0.0,171.18102056486504,1,1
-69.99562125596215,1.0,-63.0,1.0,12.017713637810587,0.0,84.07137297273388,1,1
-70.41534192754257,1.0,-71.0,1.0,-1.0043787440378509,0.0,0.587218140506388,0,1
-78.59959103440627,1.0,-90.0,1.0,-19.58465807245743,0.0,223.27311147733116,1,1
-68.31964740671087,1.0,-54.0,1.0,24.599591034406274,0.0,352.25746996198393,1,1
-73.61865053468948,1.0,-81.0,1.0,-12.680352593289129,0.0,93.59811383442357,1,1
-71.6885588081146,1.0,-69.0,1.0,4.618650534689479,0.0,12.41751357664262,1,1
-68.05768971649394,1.0,-63.0,1.0,8.688558808114607,0.0,43.94403453495414,1,1
-75.13772590058207,1.0,-85.0,1.0,-16.94231028350606,0.0,167.08970789332392,1,1
